10,7.2574753761291504,-6.9528989791870117
10,5.2048206329345703,-7.8496289253234863
10,2.4438326358795166,-7.6073203086853027
10,7.783515453338623,-5.0908441543579102
10,5.4366550445556641,-5.5542826652526855
10,2.0561759471893311,-4.8441314697265625
10,7.628197193145752,-2.6563701629638672
10,5.0710043907165527,-2.2387917041778564
9.5019702911376953,7.0962510108947754,0
9.5020313262939453,4.5629739761352539,0
9.4991626739501953,3.1807260513305664,0
9,7.5795717239379883,-5.7819919586181641
9,2.0686848163604736,-6.8272500038146973
9,7.799746036529541,-4.4381299018859863
9,3.2634470462799072,-4.8949174880981445
9,7.0989584922790527,-2.2850663661956787
9,3.0240325927734375,-2.2840907573699951
7.4786515235900879,7.2335753440856934,-10
6.747316837310791,4.5666232109069824,-10
7.6324353218078613,2.3995811939239502,-10
7.4644680023193359,6.995384693145752,-9
6.595789909362793,4.647709846496582,-9
6.2288017272949219,2.4981141090393066,-9
5.0595693588256836,7.4315338134765625,-10
5.0280270576477051,2.4692983627319336,-10
5.1921505928039551,7.6304798126220703,-9
4.7085766792297363,4.8467040061950684,-9
4.9522585868835449,2.4929475784301758,-9
3.0366203784942627,7.3828535079956055,-9
3.6483800411224365,2.4240097999572754,-9
2.4347527027130127,7.7905678749084473,-10
3.1405215263366699,5.467742919921875,-10
2.4255349636077881,2.294583797454834,-10
1,5.4481148719787598,-7.0922384262084961
1,7.6931791305541992,-4.4504504203796387
1,3.2383482456207275,-4.7278318405151367
1,7.5773811340332031,-2.0946874618530273
1,3.1564979553222656,-2.1356360912322998
0.51027965545654297,7.4666914939880371,0
0.49698230624198914,5.4252362251281738,0
0.47559604048728943,3.1177859306335449,0
0,7.7507638931274414,-7.4775800704956055
0,3.2257332801818848,-7.293877124786377
0,7.5137815475463867,-4.7617440223693848
0,1.9889011383056641,-5.5270228385925293
0,5.1899781227111816,-2.1919262409210205
0,2.1138758659362793,-2.3072314262390137
10,6.7522993087768555,-5.8597683906555176
0,8.8147335052490234,-6.8295559883117676
5.7439675331115723,3.5446858406066895,-10
0,2.9040079116821289,-1.2562277317047119
1,8.155186653137207,-1.1551923751831055
9,4.2610688209533691,-5.7253971099853516
9,4.661170482635498,-1.1312347650527954
1,6.5935463905334473,-6.4465465545654297
4.0996432304382324,6.8458480834960938,-9
4.2771601676940918,1.2494369745254517,-9
0.48642820119857788,4.2857546806335449,0
9.50225830078125,5.920323371887207,0
0,5.3889889717102051,-6.6730480194091797
4.3761835098266602,8.5400047302246094,-10
1.5274688005447388,6.8427386283874512,-10
1.1450196504592896,2.1058800220489502,-10
0,3.5581028461456299,-3.8291463851928711
10,3.2027690410614014,-8.8280239105224609
10,4.4318537712097168,-3.5062563419342041
6.2353630065917969,6.7495875358581543,-10
10,8.19305419921875,-8.9963274002075195
5.6393547058105469,1.4089306592941284,-10
1,5.6907405853271484,-1.2303532361984253
9,6.3004875183105469,-5.8525376319885254
8.190709114074707,6.0023174285888672,-9
2.0264892578125,7.936152458190918,-9
1.9224369525909424,1.3935345411300659,-9
1,0.8699195384979248,-1.1167559623718262
9,1.1404404640197754,-0.90473198890686035
1,8.8375692367553711,-5.0600090026855469
9,2.2097377777099609,-4.184687614440918
5.7250356674194336,8.8738613128662109,-9
3.3188071250915527,8.8333358764648438,-10
0,4.1801848411560059,-6.3932833671569824
9.4950160980224609,8.9960002899169922,0
9.5204305648803711,2.0128204822540283,0
10,8.7935810089111328,-0.87744045257568359
1,4.2354526519775391,-2.7422072887420654
1,2.2750277519226074,-6.7861356735229492
8.4288425445556641,6.3382353782653809,-10
0,2.1553270816802979,-7.9436779022216797
4.0547161102294922,6.4034414291381836,-10
10,6.6013622283935547,-3.4969990253448486
0,5.6200366020202637,-3.3080918788909912
10,4.2104706764221191,-5.7954998016357422
9,4.6704506874084473,-7.8746514320373535
1,4.3182954788208008,-1.3694684505462646
1,6.5342082977294922,-3.8464276790618896
6.1774044036865234,6.6857686042785645,-9
4.2734131813049316,3.6357295513153076,-9
0,3.8972868919372559,-5.105982780456543
9,8.8271455764770508,-0.96687906980514526
9,8.9398565292358398,-3.9411120414733887
1,2.1352293491363525,-4.1983528137207031
6.5205531120300293,9.0593700408935547,-10
10,0.921985924243927,-9.1279411315917969
6.8366799354553223,1.2849516868591309,-9
9,3.3717236518859863,-1.1782277822494507
1.9718210697174072,5.6791377067565918,-10
3.7770991325378418,2.3831384181976318,-10
0,8.7585115432739258,-5.5648126602172852
1,6.5970244407653809,-7.7957611083984375
10,8.738041877746582,-1.9922711849212646
6.2920064926147461,2.3840374946594238,-10
9,5.2420973777770996,-6.6189074516296387
2.9936015605926514,1.2801764011383057,-9
