69.976097106933594,5.0509181022644043,-5.1148386001586914
69.770095825195313,6.0517406463623047,-5.5476675033569336
69.782478332519531,3.9692232608795166,-5.4234070777893066
69.546806335449219,5.2058992385864258,-3.0470292568206787
69.488075256347656,3.7683277130126953,-6.7101349830627441
69.465888977050781,3.6653523445129395,-3.2729690074920654
69.434547424316406,6.6189069747924805,-3.4378163814544678
69.522987365722656,6.9482502937316895,-4.737060546875
69.304191589355469,2.7971854209899902,-5.771265983581543
68.642539978027344,4.8141045570373535,-8.2776851654052734
68.8582763671875,5.1456255912780762,-1.880596399307251
68.865165710449219,5.7432126998901367,-4.7835602760314941
68.634544372558594,1.8562895059585571,-6.0747804641723633
68.880134582519531,2.3096272945404053,-3.4638476371765137
68.8837890625,4.536588191986084,-4.7738661766052246
68.875297546386719,3.6692399978637695,-7.8545370101928711
68.422294616699219,3.91835618019104,-1.6502031087875366
68.164558410644531,6.9495577812194824,-8.2223367691040039
68.911811828613281,6.3166389465332031,-2.3110201358795166
68.911277770996094,8.007115364074707,-5.2444190979003906
68.978118896484375,7.7361283302307129,-3.9763879776000977
68.745147705078125,5.1605172157287598,-6.0318179130554199
68.498123168945313,3.9677855968475342,-3.6092634201049805
68.373092651367188,8.575495719909668,-4.4969964027404785
68.421440124511719,6.9698991775512695,-4.7979617118835449
67.995635986328125,7.3317098617553711,-5.9196987152099609
68.499420166015625,6.3461685180664063,-3.7532932758331299
68.042366027832031,2.5369226932525635,-5.2611899375915527
68.054290771484375,1.8545992374420166,-7.2538628578186035
67.9666748046875,1.9214166402816772,-2.53261399269104
68.60284423828125,3.7675199508666992,-5.7597589492797852
68.088348388671875,2.8694136142730713,-3.8443901538848877
67.981483459472656,8.0042791366577148,-7.5862760543823242
68.619033813476563,7.4764413833618164,-2.8059060573577881
67.915115356445313,4.8350324630737305,-8.9942464828491211
67.085418701171875,4.6051406860351563,-0.60149502754211426
68.003585815429688,3.7916939258575439,-8.7399768829345703
67.527069091796875,3.7184078693389893,-0.93700391054153442
67.723091125488281,4.5913896560668945,-7.8547821044921875
68.059165954589844,4.5966429710388184,-2.5965299606323242
67.30133056640625,6.6326642036437988,-9.0497140884399414
67.0838623046875,6.7816591262817383,-0.88883572816848755
67.519287109375,9.2166376113891602,-4.2514777183532715
