102.84532165527344,0.48421207070350647,-70.8243408203125
102.09295654296875,0.42609408497810364,-72.241470336914063
102.09295654296875,0.42609354853630066,-69.407203674316406
99.538055419921875,7.9837594032287598,-73.0181884765625
99.538047790527344,7.9837555885314941,-68.630455017089844
98.001937866210938,13.383687019348145,-74.20391845703125
98.001922607421875,13.383670806884766,-67.444694519042969
96.990570068359375,17.623514175415039,-75.3779296875
100.01203918457031,5.6030278205871582,-70.8243408203125
96.990562438964844,17.623470306396484,-66.270637512207031
96.286949157714844,21.18705940246582,-76.54571533203125
98.507820129394531,8.8801298141479492,-71.473411560058594
98.507827758789063,8.8801326751708984,-70.175239562988281
96.286941528320313,21.186983108520508,-65.102813720703125
95.760780334472656,24.306974411010742,-77.7041015625
96.947677612304688,13.036922454833984,-72.340118408203125
96.947677612304688,13.03692626953125,-69.308525085449219
95.760772705078125,24.306858062744141,-63.944400787353516
95.335304260253906,27.109905242919922,-78.864761352539063
95.709480285644531,17.010726928710938,-73.554985046386719
95.709480285644531,17.010721206665039,-68.0936279296875
95.335319519042969,27.109733581542969,-62.783695220947266
94.958236694335938,29.671028137207031,-80.045768737792969
94.736282348632813,20.60179328918457,-74.83001708984375
96.9271240234375,12.362397193908691,-70.824325561523438
94.736305236816406,20.601772308349609,-66.818603515625
94.958282470703125,29.670816421508789,-61.602664947509766
94.585296630859375,32.035106658935547,-81.266792297363281
93.976768493652344,23.799524307250977,-76.104568481445313
95.63531494140625,15.193613052368164,-71.428047180175781
95.63531494140625,15.193617820739746,-70.220603942871094
93.976799011230469,23.799488067626953,-65.544036865234375
94.585365295410156,32.034854888916016,-60.381584167480469
94.174171447753906,34.223102569580078,-82.548019409179688
93.373054504394531,26.665163040161133,-77.376853942871094
94.367668151855469,18.20927619934082,-72.192611694335938
94.36767578125,18.209280014038086,-69.456016540527344
93.373100280761719,26.66511344909668,-64.271736145019531
94.174308776855469,34.22283935546875,-59.100337982177734
93.686874389648438,36.232975006103516,-83.910064697265625
92.868499755859375,29.259393692016602,-78.658462524414063
93.288719177246094,21.200752258300781,-73.262001037597656
93.288742065429688,21.200752258300781,-68.386627197265625
92.868583679199219,29.259334564208984,-62.990169525146484
93.687080383300781,36.232719421386719,-57.738254547119141
93.0953369140625,38.041408538818359,-85.375503540039063
92.413642883300781,31.624151229858398,-79.967872619628906
92.392265319824219,24.090568542480469,-74.507148742675781
94.107795715332031,18.234735488891602,-70.824317932128906
92.392295837402344,24.090564727783203,-67.141471862792969
92.413734436035156,31.624109268188477,-61.6807861328125
93.095588684082031,38.041160583496094,-56.272792816162109
92.382530212402344,39.604907989501953,-86.969459533691406
91.963043212890625,33.782737731933594,-81.325607299804688
91.639961242675781,26.809963226318359,-75.818153381347656
92.979850769042969,20.558921813964844,-71.469680786132813
92.979850769042969,20.558927536010742,-70.178962707519531
91.639991760253906,26.80994987487793,-65.830451965332031
91.963180541992188,33.782733917236328,-60.323108673095703
92.382781982421875,39.604663848876953,-54.678905487060547
91.54193115234375,40.854038238525391,-88.712806701660156
91.471794128417969,35.743049621582031,-82.748512268066406
90.998832702636719,29.328788757324219,-77.1513671875
91.876419067382813,22.984464645385742,-72.257965087890625
91.876434326171875,22.984474182128906,-69.390670776367188
90.998870849609375,29.328767776489258,-64.497230529785156
91.471954345703125,35.743129730224609,-58.900245666503906
91.542182922363281,40.853794097900391,-52.935554504394531
90.587173461914063,41.689311981201172,-90.604232788085938
90.897407531738281,37.498161315917969,-84.247665405273438
90.435409545898438,31.649679183959961,-78.494926452636719
90.883468627929688,25.40247917175293,-73.260910034179688
90.883499145507813,25.402490615844727,-68.387702941894531
90.435432434082031,31.649648666381836,-63.153675079345703
90.8975830078125,37.498325347900391,-57.401115417480469
90.587394714355469,41.6890869140625,-51.044242858886719
89.597389221191406,42.003677368164063,-92.548347473144531
90.20941162109375,39.018535614013672,-85.837356567382813
89.91241455078125,33.790393829345703,-79.849700927734375
90.017471313476563,27.768781661987305,-74.447029113769531
91.447784423828125,23.350793838500977,-70.824325561523438
90.01751708984375,27.768791198730469,-67.201576232910156
89.912422180175781,33.790336608886719,-61.79888916015625
90.20953369140625,39.01873779296875,-55.811378479003906
89.59765625,42.003437042236328,-49.100135803222656
88.408683776855469,41.6893310546875,-94.377601623535156
89.397468566894531,40.241207122802734,-87.544273376464844
89.382797241210938,35.770606994628906,-81.228912353515625
89.254600524902344,30.040197372436523,-75.751815795898438
90.410690307617188,25.321319580078125,-71.53729248046875
90.41070556640625,25.321331024169922,-70.111351013183594
89.254661560058594,30.040212631225586,-65.896804809570313
89.38275146484375,35.770511627197266,-60.419685363769531
89.397552490234375,40.241424560546875,-54.10443115234375
88.408988952636719,41.6890869140625,-47.270923614501953
