481.95336364275232,6.1147300289779789,-999.61376622291846
481.3827301257038,3.3732371931146563,-1003.2902173255286
485.06802691747424,3.8387238055212958,-988.73696139921265
484.63619181096732,6.8974938885152612,-994.71073499375893
486.86330952082864,6.4813498367818196,-999.10345578669353
485.83238439463156,6.9365675410600653,-1001.6815914814842
484.76355047619006,6.4492950409150254,-1004.0948621915269
489.1799332070139,5.5869385840829873,-988.35022003051665
487.95839578589465,6.8857106852147938,-991.01450250320943
488.86131406869288,5.8145583661694697,-995.78263105743554
488.38693631796019,4.4605107513245681,-998.10706297453135
488.70851204579913,6.6596385311056459,-1001.2090400520881
487.60945074992554,6.7080507549490811,-1004.2916793364327
489.6098632292302,3.028129637868691,-1006.8488994245978
492.85945518283427,6.683297572379943,-992.88717200060501
491.47573126534195,6.7242233095220785,-995.3361524896402
492.85616049359766,6.7486569639606522,-997.63984498834941
491.52023936860519,6.6505478955487876,-1002.3022714562353
490.27431583429234,6.1434139917762653,-1004.7666950232868
493.27598730619593,2.9276484896264177,-1005.7017218809882
494.49317718141799,5.6045691762613181,-988.9544925215323
495.02312436246831,6.2910177848267974,-991.51231565009493
495.78727422527453,5.7079392942265317,-993.86046161099557
495.6050471068458,6.3293752375162953,-998.36403476259807
494.35745620717239,6.5519661302508085,-999.86165129386018
495.33286739960062,3.2866561052893495,-1005.0208494319323
497.46747070243265,4.7221976304480959,-976.58129909334184
497.08759558967796,5.3459728645526434,-978.82487012490481
496.72102630230694,5.9700062197041799,-980.88906373981263
496.84554855204698,6.3691541951405144,-985.52986399250995
496.73527702932677,6.1899154897619395,-989.72411423342862
498.6409873104015,5.2616164048983833,-991.13680787216072
497.40261090148647,4.2019838526950819,-995.40506044997915
496.3076458646201,5.5609705142246453,-1000.9713327808091
496.96523741242567,4.6538041733240867,-1003.3722971497002
496.49413619972012,2.6619836681047104,-1006.4157992896094
500.18085121128018,5.3323182294908662,-975.71536773896378
501.56905412524299,5.1499958404916297,-979.52713228936807
499.96513926887593,5.7853979739073536,-982.30348187767743
499.0185234386613,6.7624641182666743,-985.28924296620085
499.36902726846563,6.4852834888932369,-989.05182121524217
500.58421404670469,4.9758656908752092,-992.12764696756449
500.06263948633011,4.6469875389847397,-995.29279564154797
499.18395012711028,6.1814897041286816,-1001.2399194949542
498.51575962205249,5.7967984892658624,-1003.6545626252313
499.77901049799368,5.6351316076421041,-1007.4263183819648
500.12974099857979,2.7922960809580233,-1010.7078079575695
502.6396198404081,5.2036628231685498,-975.38713528042047
502.08203085116355,5.5185490343972372,-977.3846248228582
502.36516889115308,6.9248613659339009,-987.77404330452794
503.21056279488295,5.4883712196287098,-991.24763865675436
502.5765031081043,5.6670486809010221,-995.21276028805289
505.05522066298789,5.2635079478493001,-976.3180706553826
506.06614984309323,4.9059128652838906,-1004.0653047964091
508.21530707303367,5.0072293923687683,-979.66844159218465
508.78243338992831,4.9310398681204308,-981.76144550269851
508.58750927057088,4.1245739704930724,-985.39776738577052
508.27736251393873,3.145171111556091,-993.20188762000294
507.54821377783185,5.1648271042440417,-994.50327542692935
508.33506273059794,6.4147788381761286,-997.98461244780333
508.63879619644365,6.6252721654399309,-1001.4281822066388
508.79294301530359,6.2089667310564689,-1004.8785009903445
508.02683021233179,6.0110191729188882,-1006.5600067684489
511.98753655358189,3.8185524395044923,-997.91425099816206
511.86413958437754,4.6593367139301201,-1000.4523413907639
510.79105996618807,5.1261118900993541,-1004.5220804794574
511.09331774881747,3.5406846121522406,-1005.887910084022
512.38791247317806,2.5422259764435853,-1007.162735146199
510.30538695608607,4.057661738598803,-1007.1310729359554
510.23976144107388,5.2860309173711739,-1005.3386269654358
508.69510561909556,6.5553008882096186,-1003.0659407226616
510.22963760027307,5.8978783612324071,-1000.7641562701543
509.82552776908057,6.114138746123837,-1002.2365254253737
511.03852552105718,2.8371556987593509,-1007.0127004826653
509.17050739442919,5.3081596987945074,-1006.9482029473143
506.41545085596039,6.3991870574128722,-1006.9723009688719
507.08771197173303,6.6497838222392689,-1005.3788754698197
511.29274134826443,2.5669384712091787,-1010.4010653982057
510.10150521874709,2.5293752223796759,-1010.8618861062321
509.08942851137999,3.7499217658369703,-1009.0143857281099
507.45490756815548,5.5489421827522785,-1008.2194701305792
505.13949894138932,6.0932112011094297,-1008.3453647333532
503.16632102907971,5.0308863700999851,-1010.1906922075183
502.89196604903083,3.002476516296575,-1011.7746119820135
503.01354855729483,6.0644586331407035,-1008.2528739846933
504.52564264538074,6.6348640481949017,-1006.8720444311988
501.51561110154915,4.4406083994725112,-1010.6404735337239
501.1910765445038,5.5968471539156752,-1008.5923524685996
501.73467275333724,2.932713818367338,-1012.219103267223
503.214645650134,2.5019745217541267,-1013.1510231937331
501.43119819473344,2.4806787656431988,-1013.6740005310418
497.69143460634666,2.4654113662988526,-1010.0993759936238
496.16263972699556,2.4218376756721707,-1008.4319343173316
494.4760401307289,2.3256597692402377,-1006.6551028886746
492.04498586661032,2.4287851382451118,-1007.4798554139104
489.93780527311208,2.3557912451050638,-1008.0754320196519
485.17661382260769,2.0507883428638549,-1009.4977229236916
493.23329116344502,4.8697591708834116,-1004.4579944002571
498.2326246179191,3.7055050758029311,-1007.6203026337438
483.32353431484012,1.9512351109074024,-1007.4005288433381
479.93121698630034,2.0492270873062699,-1003.0979562392026
478.21750288795926,2.1517175205723493,-1000.7164287315459
480.04979059958521,2.9791438499513903,-1001.8363866756109
478.73393013575838,2.2063026511154877,-998.82046980200676
479.81681912195404,3.6627417865797574,-1000.6679118665669
478.98189302889745,2.5025017010705803,-1000.2172805442785
479.65893677158584,2.8834162334516371,-999.23799441817437
479.66942104534178,2.4379995775368779,-998.4119999252855
480.01791796760415,3.941916850826352,-998.3112702323856
480.95242657625192,6.1167721842063116,-997.76081857279905
482.12617846370614,6.7183377227043257,-994.92601483163241
480.42025932257008,4.7401857105923817,-999.58961415360363
483.20014429796942,6.7641192429065899,-997.11577323877077
483.14828067706605,6.4035838911528966,-993.44608987528625
481.79578799074199,3.6086347992579513,-991.99133595864942
